timestamp,is_walking,fsr,x_acc,y_acc,z_acc
59843,1,89,-0.16,0.01,0.99
59864,1,83,-0.16,0.01,0.99
59884,1,83,-0.16,0.01,0.99
59905,1,87,-0.16,0.01,0.99
59925,1,87,-0.16,0.01,0.99
59945,1,100,-0.16,0.01,0.99
59968,1,96,-0.16,0.01,0.99
59988,1,92,-0.16,0.01,0.99
60009,1,87,-0.16,0.01,0.99
60029,1,92,-0.16,0.01,0.99
60049,1,93,-0.16,0.01,0.99
60069,1,92,-0.16,0.01,0.99
60089,1,90,-0.16,0.01,0.99
60109,1,88,-0.16,0.01,0.99
60129,1,89,-0.16,0.01,0.99
60144,1,87,-0.16,0.01,0.99
60165,1,90,-0.16,0.01,0.99
60185,1,97,-0.16,0.01,0.99
60206,1,90,-0.16,0.01,0.99
60226,1,93,-0.16,0.01,0.99
60247,1,80,-0.16,0.01,0.99
60267,1,86,-0.16,0.01,0.99
60288,1,84,-0.16,0.01,0.99
60308,1,84,-0.16,0.01,0.99
60328,1,87,-0.16,0.01,0.99
60351,1,92,-0.16,0.01,0.99
60371,1,87,-0.16,0.01,0.99
60391,1,90,-0.16,0.01,0.99
60411,1,95,-0.16,0.01,0.99
60431,1,101,-0.16,0.01,0.99
60451,1,106,-0.16,0.01,0.99
60471,1,106,-0.16,0.01,0.99
60491,1,109,-0.16,0.01,0.99
60511,1,112,-0.16,0.01,0.99
60531,1,112,-0.16,0.01,0.99
60551,1,109,-0.16,0.01,0.99
60571,1,104,-0.16,0.01,0.99
60592,1,106,-0.16,0.01,0.99
60612,1,103,-0.16,0.01,0.99
60627,1,101,-0.16,0.01,0.99
60647,1,102,-0.15,0.01,0.99
60667,1,102,-0.15,0.01,0.99
60689,1,99,-0.15,0.01,0.99
60709,1,97,-0.15,0.01,0.99
60729,1,101,-0.15,0.01,0.99
60749,1,96,-0.15,0.01,0.99
60769,1,103,-0.15,0.01,0.99
60789,1,95,-0.15,0.01,0.99
60809,1,92,-0.15,0.01,0.99
60829,1,88,-0.15,0.01,0.99
60849,1,94,-0.15,0.01,0.99
60869,1,96,-0.15,0.01,0.99
60890,1,91,-0.15,0.01,0.99
60910,1,89,-0.15,0.01,0.99
60931,1,92,-0.15,0.01,0.99
60951,1,95,-0.15,0.01,0.99
60972,1,93,-0.15,0.01,0.99
60992,1,95,-0.15,0.01,0.99
61012,1,97,-0.15,0.01,0.99
61033,1,96,-0.15,0.01,0.99
61053,1,97,-0.15,0.01,0.99
61076,1,101,-0.16,0.01,0.99
61091,1,101,-0.16,0.01,0.99
61106,1,103,-0.16,0.01,0.99
61126,1,100,-0.16,0.01,0.99
61147,1,102,-0.16,0.01,0.99
61167,1,103,-0.16,0.01,0.99
61188,1,96,-0.16,0.01,0.99
61208,1,92,-0.16,0.01,0.99
61229,1,96,-0.16,0.01,0.99
61249,1,98,-0.16,0.01,0.99
61270,1,99,-0.16,0.01,0.99
61290,1,101,-0.16,0.01,0.99
61310,1,97,-0.16,0.01,0.99
61331,1,93,-0.16,0.01,0.99
61351,1,91,-0.16,0.01,0.99
61371,1,91,-0.16,0.01,0.99
61391,1,88,-0.16,0.01,0.99
61411,1,89,-0.16,0.01,0.99
61433,1,90,-0.16,0.01,0.99
61453,1,88,-0.16,0.01,0.99
61473,1,90,-0.16,0.01,0.99
61493,1,93,-0.16,0.01,0.99
61513,1,94,-0.16,0.01,0.99
61533,1,95,-0.16,0.01,0.99
61553,1,90,-0.16,0.01,0.99
61574,1,93,-0.16,0.01,0.99
61589,1,93,-0.16,0.01,0.99
61609,1,90,-0.16,0.01,0.99
61630,1,86,-0.16,0.01,0.99
61650,1,85,-0.16,0.01,0.99
61670,1,75,-0.16,0.01,0.99
61690,1,81,-0.16,0.01,0.99
61710,1,83,-0.16,0.01,0.99
61730,1,78,-0.16,0.01,0.99
61750,1,80,-0.16,0.01,0.99
61770,1,81,-0.16,0.01,0.99
61792,1,78,-0.16,0.01,0.99
61812,1,82,-0.16,0.01,0.99
61832,1,85,-0.16,0.01,0.99
61852,1,84,-0.16,0.01,0.99
61873,1,88,-0.16,0.01,0.99
61893,1,91,-0.16,0.01,0.99
61914,1,89,-0.16,0.01,0.99
61934,1,88,-0.16,0.01,0.99
61955,1,90,-0.16,0.01,0.99
61975,1,90,-0.16,0.01,0.99
61996,1,91,-0.16,0.01,0.99
62016,1,90,-0.16,0.01,0.99
62036,1,93,-0.16,0.01,0.99
62052,1,91,-0.16,0.01,0.99
62067,1,80,-0.16,0.01,0.99
62087,1,86,-0.16,0.01,0.99
62107,1,82,-0.16,0.01,0.99
62128,1,79,-0.16,0.01,0.99
62150,1,82,-0.16,0.01,0.99
62171,1,89,-0.16,0.01,0.99
62191,1,86,-0.16,0.01,0.99
62212,1,91,-0.16,0.01,0.99
62232,1,93,-0.16,0.01,0.99
62253,1,91,-0.16,0.01,0.99
62273,1,87,-0.16,0.01,0.99
62294,1,95,-0.16,0.01,0.99
62314,1,94,-0.16,0.01,0.99
62334,1,95,-0.16,0.01,0.99
62355,1,96,-0.16,0.01,0.99
62375,1,93,-0.16,0.01,0.99
62395,1,90,-0.16,0.01,0.99
62415,1,87,-0.16,0.01,0.99
62435,1,88,-0.16,0.01,0.99
62455,1,91,-0.16,0.01,0.99
62475,1,90,-0.16,0.01,0.99
62495,1,86,-0.16,0.01,0.99
62515,1,86,-0.16,0.01,0.99
62532,1,92,-0.16,0.01,0.99
62547,1,84,-0.16,0.01,0.99
62567,1,81,-0.16,0.01,0.99
62587,1,80,-0.16,0.01,0.99
62607,1,82,-0.16,0.01,0.99
62627,1,80,-0.16,0.01,0.99
62647,1,81,-0.16,0.01,0.99
62667,1,82,-0.16,0.01,0.99
62687,1,84,-0.16,0.01,0.99
62707,1,80,-0.16,0.01,0.99
62727,1,84,-0.16,0.01,0.99
62747,1,89,-0.16,0.01,0.99
62768,1,95,-0.16,0.01,0.99
62788,1,91,-0.16,0.01,0.99
62809,1,91,-0.16,0.01,0.99
62829,1,88,-0.15,0.01,0.99
62850,1,90,-0.15,0.01,0.99
62870,1,92,-0.15,0.01,0.99
62893,1,92,-0.15,0.01,0.99
62913,1,95,-0.15,0.01,0.99
62934,1,93,-0.15,0.01,0.99
62954,1,95,-0.15,0.01,0.99
62974,1,96,-0.15,0.01,0.99
62995,1,82,-0.15,0.01,0.99
63015,1,93,-0.15,0.01,0.99
63030,1,93,-0.15,0.01,0.99
63050,1,96,-0.15,0.01,0.99
63070,1,90,-0.15,0.01,0.99
63090,1,93,-0.15,0.01,0.99
63110,1,91,-0.15,0.01,0.99
63130,1,91,-0.15,0.01,0.99
63151,1,93,-0.15,0.01,0.99
63171,1,90,-0.15,0.01,0.99
63192,1,94,-0.15,0.01,0.99
63212,1,92,-0.15,0.01,0.99
63233,1,95,-0.15,0.01,0.99
63255,1,90,-0.15,0.01,0.99
63276,1,93,-0.15,0.01,0.99
63296,1,88,-0.15,0.01,0.99
63316,1,90,-0.15,0.01,0.99
63337,1,93,-0.15,0.01,0.99
63357,1,90,-0.15,0.01,0.99
63377,1,88,-0.15,0.01,0.99
63397,1,89,-0.15,0.01,0.99
63417,1,86,-0.15,0.01,0.99
63437,1,87,-0.15,0.01,0.99
63457,1,93,-0.15,0.01,0.99
63477,1,90,-0.15,0.01,0.99
63497,1,89,8.13,0.48,1.24
63512,1,90,8.13,0.48,1.24
63527,1,85,8.13,0.48,1.24
63547,1,83,-0.16,0.01,0.99
63567,1,86,-0.16,0.01,0.99
63587,1,87,-0.16,0.01,0.99
63607,1,84,-0.16,0.01,0.99
63629,1,86,-0.16,0.01,0.99
63649,1,88,-0.16,0.01,0.99
63669,1,90,-0.16,0.01,0.99
63689,1,87,-0.16,0.01,0.99
63709,1,84,-0.16,0.01,0.99
63729,1,83,-0.16,0.01,0.99
63750,1,84,-0.16,0.01,0.99
63770,1,88,-0.16,0.01,0.99
63791,1,78,-0.16,0.01,0.99
63811,1,80,-0.16,0.01,0.99
63832,1,83,-0.16,0.01,0.99
63852,1,87,-0.16,0.01,0.99
63873,1,91,-0.16,0.01,0.99
63893,1,90,-0.16,0.01,0.99
63913,1,91,-0.16,0.01,0.99
63934,1,89,-0.16,0.01,0.99
63954,1,88,-0.16,0.01,0.99
63974,1,92,-0.16,0.01,0.99
63996,1,86,-0.18,0.14,1.50
64011,1,88,-0.18,0.14,1.50
64031,1,79,-0.15,0.01,0.99
64051,1,83,-0.15,0.01,0.99
64071,1,84,-0.15,0.01,0.99
64092,1,81,-0.15,0.01,0.99
64112,1,89,-0.15,0.01,0.99
64133,1,88,-0.15,0.01,0.99
64153,1,84,-0.15,0.01,0.99
64174,1,83,-0.15,0.01,0.99
64194,1,87,-0.15,0.01,0.99
64215,1,88,-0.15,0.01,0.99
64235,1,87,-0.15,0.01,0.99
64256,1,86,-0.15,0.01,0.99
64276,1,83,-0.15,0.01,0.99
64296,1,87,-0.15,0.01,0.99
64316,1,89,-0.15,0.01,0.99
64336,1,92,-0.15,0.01,0.99
64358,1,88,-0.15,0.01,0.99
64378,1,90,-0.15,0.01,0.99
64398,1,89,-0.15,0.01,0.99
64418,1,82,-0.15,0.01,0.99
64438,1,91,-0.15,0.01,0.99
64458,1,91,-0.15,0.01,0.99
64478,1,96,7.43,0.11,-5.00
64493,1,95,7.43,0.11,-5.00
64508,1,97,7.43,0.11,-5.00
64528,1,98,-0.15,0.01,0.99
64548,1,98,-0.15,0.01,0.99
64568,1,97,-0.15,0.01,0.99
64588,1,88,-0.15,0.01,0.99
64608,1,86,-0.15,0.01,0.99
64628,1,91,-0.15,0.01,0.99
64648,1,92,-0.15,0.01,0.99
64668,1,95,-0.15,0.01,0.99
64689,1,79,-0.15,0.01,0.99
64711,1,88,-0.15,0.01,0.99
64732,1,85,-0.15,0.01,0.99
64752,1,79,-0.15,0.01,0.99
64773,1,86,-0.15,0.01,0.99
64793,1,87,-0.15,0.01,0.99
64814,1,91,-0.15,0.01,0.99
64834,1,87,-0.15,0.01,0.99
64855,1,82,-0.15,0.01,0.99
64875,1,80,-0.15,0.01,0.99
64896,1,79,-0.15,0.01,0.99
64916,1,79,-0.15,0.01,0.99
64936,1,78,-0.15,0.01,0.99
64956,1,80,-0.15,0.01,0.99
64976,1,78,-0.15,0.01,0.99
64991,1,80,-0.15,0.01,0.99
65011,1,81,-0.15,0.01,0.99
65031,1,83,-0.15,0.01,0.99
65051,1,83,-0.15,0.01,0.99
65072,1,81,-0.15,0.01,0.99
65094,1,88,-0.15,0.01,0.99
65115,1,86,-0.15,0.01,0.99
65135,1,84,-0.15,0.01,0.99
65156,1,84,-0.15,0.01,0.99
65176,1,86,-0.15,0.01,0.99
65197,1,88,-0.15,0.01,0.99
65217,1,90,-0.15,0.01,0.99
65238,1,91,-0.15,0.01,0.99
65258,1,90,-0.15,0.01,0.99
65278,1,96,-0.15,0.01,0.99
65299,1,95,-0.15,0.01,0.99
65319,1,97,-0.15,0.01,0.99
65339,1,96,-0.15,0.01,0.99
65359,1,95,-0.15,0.01,0.99
65379,1,94,-0.15,0.01,0.99
65399,1,91,-0.15,0.01,0.99
65419,1,92,-0.15,0.01,0.99
65439,1,95,-0.15,0.01,0.99
65456,1,90,-0.15,0.01,0.99
65476,1,95,-0.15,0.01,0.99
65497,1,87,-0.15,0.01,0.99
65517,1,95,-0.15,0.01,0.99
65538,1,94,-0.15,0.01,0.99
65558,1,89,-0.15,0.01,0.99
65579,1,95,-0.15,0.01,0.99
65599,1,93,-0.15,0.01,0.99
65619,1,95,-0.15,0.01,0.99
65639,1,89,-0.15,0.01,0.99
65659,1,91,-0.15,0.01,0.99
65679,1,92,-0.15,0.01,0.99
65699,1,99,-0.15,0.01,0.99
65719,1,91,-0.15,0.01,0.99
65739,1,92,-0.15,0.01,0.99
65759,1,92,-0.15,0.01,0.99
65779,1,90,-0.15,0.01,0.99
65799,1,89,-0.15,0.01,0.99
65821,1,94,-0.15,0.01,0.99
65841,1,92,-0.15,0.01,0.99
65861,1,91,-0.15,0.01,0.99
65882,1,95,-0.15,0.01,0.99
65902,1,101,-0.15,0.01,0.99
65923,1,94,-0.15,0.01,0.99
65938,1,92,-0.15,0.01,0.99
65958,1,93,-0.15,0.01,0.99
65978,1,95,-0.15,0.01,0.99
65998,1,87,-0.15,0.01,0.99
66018,1,91,-0.15,0.01,0.99
66038,1,97,-0.15,0.01,0.99
66058,1,96,-0.15,0.01,0.99
66078,1,91,-0.15,0.01,0.99
66098,1,90,-0.15,0.01,0.99
66118,1,84,-0.15,0.01,0.99
66139,1,87,-0.15,0.01,0.99
66159,1,79,-0.15,0.01,0.99
66182,1,77,-0.15,0.01,0.99
66202,1,75,-0.15,0.01,0.99
66223,1,70,-0.15,0.01,0.99
66243,1,67,-0.15,0.01,0.99
66264,1,71,-0.15,0.01,0.99
66284,1,74,-0.15,0.01,0.99
66305,1,75,-0.15,0.01,0.99
66325,1,76,-0.15,0.01,0.99
66345,1,74,-0.15,0.01,0.99
66366,1,78,-0.15,0.01,0.99
66386,1,78,-0.15,0.01,0.99
66406,1,82,-0.15,0.01,0.99
66421,1,83,-0.15,0.01,0.99
66441,1,84,-0.15,0.01,0.99
66461,1,82,-0.15,0.01,0.99
66481,1,79,-0.15,0.01,0.99
66501,1,82,-0.15,0.01,0.99
66522,1,86,-0.15,0.01,0.99
66542,1,93,-0.15,0.01,0.99
66565,1,93,-0.15,0.01,0.99
66585,1,93,-0.15,0.01,0.99
66606,1,96,-0.15,0.01,0.99
66626,1,91,-0.15,0.01,0.99
66647,1,86,-0.15,0.01,0.99
66667,1,81,-0.15,0.01,0.99
66688,1,81,-0.15,0.01,0.99
66708,1,84,-0.15,0.01,0.99
66728,1,92,-0.15,0.01,0.99
66748,1,83,-0.15,0.01,0.99
66768,1,89,-0.15,0.01,0.99
66788,1,98,-0.15,0.01,0.99
66808,1,103,-0.15,0.01,0.99
66828,1,112,-0.15,0.01,0.99
66848,1,107,-0.15,0.01,0.99
66868,1,108,-0.15,0.01,0.99
66888,1,113,0.15,0.03,0.99
66903,1,115,0.15,0.03,0.99
66925,1,117,-0.15,0.01,0.99
66946,1,110,-0.15,0.01,0.99
66966,1,108,-0.15,0.01,0.99
66987,1,105,-0.15,0.01,0.99
67007,1,105,-0.15,0.01,0.99
67027,1,109,-0.15,0.01,0.99
67047,1,95,-0.15,0.01,0.99
67067,1,95,-0.15,0.01,0.99
67087,1,87,-0.15,0.01,0.99
67107,1,95,-0.15,0.01,0.99
67127,1,95,-0.15,0.01,0.99
67147,1,96,-0.15,0.01,0.99
67167,1,96,-0.15,0.01,0.99
67187,1,101,-0.15,0.01,0.99
67207,1,102,-0.15,0.01,0.99
67227,1,99,-0.15,0.01,0.99
67248,1,103,-0.15,0.01,0.99
67268,1,101,-0.15,0.01,0.99
67291,1,97,-0.15,0.01,0.99
67311,1,96,-0.15,0.01,0.99
67332,1,98,-0.16,0.01,0.99
67352,1,96,-0.15,0.01,0.99
67367,1,94,-0.15,0.01,0.99
67387,1,93,-0.15,0.01,0.99
67407,1,93,-0.15,0.01,0.99
67427,1,95,-0.15,0.01,0.99
67447,1,99,-0.15,0.01,0.99
67467,1,84,-0.15,0.01,0.99
67487,1,92,-0.15,0.01,0.99
67507,1,98,-0.15,0.01,0.99
67527,1,97,-0.15,0.01,0.99
67548,1,99,-0.15,0.01,0.99
67568,1,101,-0.15,0.01,0.99
67589,1,100,-0.15,0.01,0.99
67609,1,93,-0.15,0.01,0.99
67630,1,93,-0.15,0.01,0.99
67652,1,106,-0.15,0.01,0.99
67673,1,105,-0.15,0.01,0.99
67693,1,113,-0.15,0.01,0.99
67714,1,115,-0.15,0.01,0.99
67734,1,103,-0.15,0.01,0.99
67755,1,111,-0.15,0.01,0.99
67775,1,112,-0.15,0.01,0.99
67795,1,111,-0.15,0.01,0.99
67815,1,111,-0.15,0.01,0.99
67835,1,103,-0.15,0.01,0.99
67850,1,111,-0.15,0.01,0.99
67870,1,112,-0.14,0.01,0.99
67890,1,106,-0.14,0.01,0.99
67910,1,103,-0.14,0.01,0.99
67931,1,97,-0.14,0.01,0.99
67951,1,98,-0.14,0.01,0.99
67972,1,100,-0.14,0.01,0.99
67992,1,94,-0.14,0.01,0.99
68015,1,93,-0.14,0.01,0.99
68035,1,88,-0.14,0.01,0.99
68056,1,90,-0.14,0.01,0.99
68076,1,82,-0.14,0.01,0.99
68097,1,90,-0.14,0.01,0.99
68117,1,92,-0.14,0.01,0.99
68137,1,93,-0.14,0.01,0.99
68158,1,95,-0.14,0.01,0.99
68178,1,94,-0.14,0.01,0.99
68198,1,92,-0.14,0.01,0.99
68218,1,94,-0.14,0.01,0.99
68238,1,86,-0.14,0.01,0.99
68258,1,88,-0.14,0.01,0.99
68278,1,93,-0.14,0.01,0.99
68298,1,89,-0.14,0.01,0.99
68318,1,91,-0.14,0.01,0.99
68333,1,89,-0.14,0.01,0.99
68354,1,86,-0.14,0.01,0.99
68376,1,83,-0.14,0.01,0.99
68397,1,77,-0.14,0.01,0.99
68417,1,78,-0.14,0.01,0.99
68438,1,74,-0.14,0.01,0.99
68458,1,74,-0.14,0.01,0.99
68478,1,69,-0.14,0.01,0.99
68499,1,68,-0.14,0.01,0.99
68519,1,74,-0.14,0.01,0.99
68539,1,70,-0.15,0.01,0.99
68559,1,67,-0.15,0.01,0.99
68579,1,69,-0.15,0.01,0.99
68599,1,75,-0.15,0.01,0.99
68619,1,71,-0.15,0.01,0.99
68639,1,72,-0.15,0.01,0.99
68659,1,73,-0.15,0.01,0.99
68679,1,69,-0.15,0.01,0.99
68700,1,69,-0.15,0.01,0.99
68720,1,66,-0.15,0.01,0.99
68742,1,63,-0.15,0.01,0.99
68762,1,64,-0.15,0.01,0.99
68783,1,62,-0.15,0.01,0.99
68798,1,60,-0.15,0.01,0.99
68818,1,62,-0.14,0.01,0.99
68838,1,64,-0.14,0.01,0.99
68858,1,65,-0.14,0.01,0.99
68878,1,71,-0.14,0.01,0.99
68898,1,61,-0.14,0.01,0.99
68918,1,64,-0.14,0.01,0.99
68938,1,59,-0.14,0.01,0.99
68958,1,61,-0.14,0.01,0.99
68978,1,59,-0.14,0.01,0.99
68998,1,60,-0.14,0.01,0.99
69018,1,63,-0.14,0.01,0.99
69039,1,63,-0.14,0.01,0.99
69059,1,66,-0.14,0.01,0.99
69080,1,61,-0.14,0.01,0.99
69100,1,60,-0.14,0.01,0.99
69122,1,50,-0.14,0.01,0.99
69142,1,59,-0.14,0.01,0.99
69163,1,66,-0.14,0.01,0.99
69183,1,63,-0.14,0.01,0.99
69203,1,74,-0.14,0.01,0.99
69223,1,67,-0.14,0.01,0.99
69243,1,70,-0.14,0.01,0.99
69263,1,65,-0.14,0.01,0.99
69278,1,67,-0.14,0.01,0.99
69298,1,74,-0.14,0.01,0.99
69318,1,71,-0.14,0.01,0.99
69339,1,66,-0.14,0.01,0.99
69359,1,75,-0.14,0.01,0.99
69380,1,81,-0.14,0.01,0.99
69400,1,71,-0.14,0.01,0.99
69421,1,73,-0.14,0.01,0.99
69441,1,75,-0.14,0.01,0.99
69462,1,76,-0.14,0.01,0.99
69484,1,78,-0.14,0.01,0.99
69505,1,79,-0.14,0.01,0.99
69525,1,76,-0.14,0.01,0.99
69545,1,77,-0.14,0.00,0.99
69566,1,78,-0.14,0.01,0.99
69586,1,71,-0.14,0.01,0.99
69606,1,74,-0.14,0.01,0.99
69626,1,84,-0.14,0.01,0.99
69646,1,84,-0.14,0.01,0.99
69666,1,86,-0.14,0.01,0.99
69686,1,84,-0.14,0.01,0.99
69706,1,81,-0.14,0.01,0.99
69726,1,66,-0.14,0.01,0.99
69746,1,66,-0.14,0.01,0.99
69761,1,72,-0.14,0.01,0.99
69781,1,80,-0.15,0.01,0.99
69801,1,82,-0.15,0.01,0.99
69822,1,78,-0.15,0.01,0.99
69844,1,79,-0.15,0.01,0.99
69865,1,78,-0.15,0.01,0.99
69885,1,77,-0.15,0.01,0.99
69905,1,70,-0.15,0.01,0.99
69925,1,68,-0.15,0.01,0.99
69945,1,58,-0.15,0.01,0.99
69965,1,56,-0.15,0.01,0.99
69985,1,61,-0.15,0.01,0.99
70005,1,58,-0.15,0.01,0.99
70025,1,54,-0.15,0.01,0.99
70045,1,60,-0.15,0.01,0.99
70065,1,60,-0.15,0.01,0.99
70085,1,60,-0.15,0.01,0.99
70106,1,58,-0.15,0.01,0.99
70126,1,63,-0.15,0.01,0.99
70147,1,63,-0.15,0.01,0.99
70167,1,68,-0.15,0.01,0.99
70188,1,73,-0.15,0.01,0.99
70208,1,81,-0.15,0.01,0.99
70231,1,83,-5.95,-1.03,1.32
70246,1,89,-5.95,-1.03,1.32
70261,1,81,-5.95,-1.03,1.32
70281,1,81,-0.14,0.00,0.99
70301,1,88,-0.14,0.00,0.99
70321,1,91,-0.13,0.01,0.99
70341,1,85,-0.13,0.01,0.99
70362,1,89,-0.13,0.01,0.99
70382,1,88,-0.13,0.01,0.99
70403,1,86,-0.13,0.01,0.99
70423,1,82,-0.13,0.00,0.99
70444,1,81,-0.13,0.00,0.99
70464,1,80,-0.13,0.00,0.99
70484,1,76,-0.13,0.00,0.99
70505,1,76,-0.13,0.00,0.99
70525,1,82,-0.13,0.00,0.99
70545,1,74,-0.13,0.00,0.99
70565,1,76,-0.13,0.00,0.99
70587,1,85,-0.13,0.00,0.99
70607,1,85,-0.13,0.01,0.99
70627,1,80,-0.13,0.01,0.99
70647,1,82,-0.13,0.01,0.99
70667,1,80,-0.13,0.01,0.99
70687,1,83,-0.13,0.01,0.99
70707,1,86,-0.13,0.01,0.99
70727,1,83,-0.13,0.00,0.99
70743,1,83,-0.13,0.00,0.99
70763,1,78,-0.14,0.01,0.99
70784,1,80,-0.14,0.01,0.99
70804,1,79,-0.14,0.01,0.99
70824,1,81,-0.14,0.00,0.99
70844,1,75,-0.14,0.01,0.99
70864,1,78,-0.14,0.00,0.99
70884,1,80,-0.14,0.01,0.99
70904,1,84,-0.14,0.00,0.99
70924,1,77,-0.14,0.00,0.99
70946,1,74,-0.14,0.00,0.99
70966,1,77,-0.14,0.00,0.99
70986,1,83,-0.14,0.00,0.99
71006,1,88,-0.14,0.00,0.99
71026,1,86,-0.14,0.00,0.99
71046,1,87,-0.14,0.00,0.99
71066,1,87,-0.14,0.00,0.99
71087,1,88,-0.14,0.00,0.99
71107,1,88,-0.14,0.00,0.99
71128,1,88,-0.14,0.00,0.99
71148,1,91,-0.14,0.00,0.99
71169,1,94,-0.14,0.00,0.99
71189,1,93,-0.14,0.00,0.99
71209,1,84,-0.14,0.00,0.99
71225,1,85,-0.14,0.00,0.99
71245,1,86,-0.14,0.01,0.99
71265,1,87,-0.14,0.00,0.99
71285,1,90,-0.14,0.00,0.99
71307,1,92,-0.14,0.01,0.99
71327,1,87,-0.14,0.01,0.99
71347,1,89,-0.14,0.01,0.99
71367,1,91,-0.14,0.01,0.99
71388,1,91,-0.14,0.01,0.99
71408,1,91,-0.14,0.01,0.99
71429,1,91,-0.14,0.01,0.99
71449,1,94,-0.14,0.01,0.99
71470,1,93,-0.14,0.01,0.99
71490,1,95,-0.14,0.01,0.99
71511,1,91,-0.14,0.01,0.99
71531,1,81,-0.14,0.01,0.99
71552,1,85,-0.14,0.01,0.99
71572,1,82,-0.14,0.00,0.99
71592,1,92,-0.14,0.00,0.99
71612,1,81,-0.14,0.00,0.99
71632,1,76,-0.14,0.00,0.99
71652,1,80,-0.14,0.01,0.99
71672,1,78,-0.14,0.01,0.99
71689,1,78,-0.14,0.01,0.99
71709,1,70,-0.13,0.00,0.99
71729,1,79,-0.13,0.01,0.99
71749,1,87,-0.13,0.01,0.99
71770,1,88,-0.13,0.01,0.99
71790,1,88,-0.13,0.01,0.99
71811,1,88,-0.13,0.01,0.99
71831,1,89,-0.13,0.01,0.99
71852,1,84,-0.13,0.01,0.99
71872,1,77,-0.14,0.01,0.99
71892,1,74,-0.13,0.01,0.99
71913,1,72,-0.14,0.01,0.99
71933,1,73,-0.14,0.01,0.99
71953,1,64,-0.14,0.01,0.99
71973,1,66,-0.14,0.01,0.99
71993,1,67,-0.14,0.01,0.99
72013,1,71,-0.14,0.01,0.99
72033,1,73,-0.14,0.01,0.99
72055,1,71,-0.14,0.01,0.99
72075,1,65,-0.14,0.01,0.99
72095,1,63,-0.14,0.01,0.99
72115,1,54,-0.14,0.01,0.99
72135,1,54,-0.14,0.01,0.99
72156,1,50,-0.14,0.01,0.99
72171,1,55,-0.14,0.01,0.99
72192,1,49,-0.14,0.01,0.99
72212,1,50,-0.14,0.01,0.99
72232,1,44,-0.14,0.01,0.99
72252,1,42,-0.14,0.01,0.99
72272,1,41,-0.14,0.01,0.99
72292,1,43,-0.14,0.01,0.99
72312,1,43,-0.14,0.01,0.99
72332,1,53,-0.14,0.01,0.99
72352,1,54,-0.14,0.01,0.99
72372,1,56,-0.14,0.01,0.99
72392,1,54,-0.14,0.01,0.99
72414,1,58,-0.14,0.01,0.99
72434,1,61,-0.14,0.01,0.99
72454,1,61,-0.14,0.01,0.99
72474,1,62,-0.14,0.01,0.99
72495,1,65,-0.14,0.01,0.99
72515,1,67,-0.14,0.01,0.99
72536,1,66,-0.14,0.01,0.99
72556,1,63,-0.14,0.01,0.99
72577,1,62,-0.14,0.01,0.99
72597,1,59,-0.14,0.01,0.99
72617,1,56,-0.14,0.01,0.99
72638,1,57,-0.14,0.01,0.99
72653,1,57,-0.14,0.01,0.99
72673,1,58,-0.14,0.01,0.99
72693,1,59,-0.14,0.01,0.99
72713,1,62,-0.14,0.01,0.99
72733,1,69,-0.14,0.01,0.99
72753,1,68,-0.14,0.01,0.99
72775,1,71,-0.14,0.01,0.99
72796,1,65,-0.14,0.01,0.99
72816,1,65,-0.14,0.01,0.99
72837,1,66,-0.14,0.01,0.99
72857,1,66,-0.14,0.01,0.99
72878,1,56,-0.14,0.01,0.99
72898,1,61,-0.14,0.01,0.99
72919,1,66,-0.14,0.01,0.99
72939,1,65,-0.14,0.01,0.99
72960,1,61,-0.14,0.01,0.99
72980,1,67,-0.14,0.01,0.99
73000,1,66,-0.14,0.01,0.99
73020,1,66,-0.14,0.01,0.99
73040,1,62,-0.14,0.01,0.99
73060,1,61,-0.14,0.01,0.99
73080,1,63,-0.14,0.01,0.99
73100,1,60,-0.14,0.01,0.99
73120,1,65,-0.14,0.01,0.99
73135,1,64,-0.14,0.01,0.99
73157,1,64,-0.14,0.01,0.99
73178,1,71,-0.14,0.01,0.99
73198,1,66,-0.14,0.01,0.99
73219,1,69,-0.14,0.01,0.99
73239,1,71,-0.14,0.01,0.99
73260,1,64,-0.14,0.01,0.99
73280,1,68,-0.14,0.01,0.99
73300,1,64,-0.14,0.01,0.99
73321,1,67,-0.14,0.01,0.99
73341,1,70,-0.14,0.01,0.99
73361,1,73,-0.14,0.01,0.99
73381,1,71,-0.14,0.01,0.99
73401,1,66,-0.14,0.01,0.99
73421,1,65,-0.14,0.01,0.99
73441,1,69,-0.14,0.01,0.99
73461,1,71,-0.14,0.01,0.99
73481,1,73,-0.14,0.01,0.99
73501,1,71,-0.14,0.01,0.99
73523,1,73,-0.14,0.01,0.99
73543,1,71,-0.14,0.01,0.99
73564,1,69,-0.14,0.01,0.99
73584,1,68,-0.14,0.01,0.99
73600,1,67,-0.14,0.01,0.99
73620,1,67,-0.15,0.01,0.99
73640,1,67,-0.15,0.01,0.99
73660,1,66,-0.15,0.01,0.99
73680,1,64,-0.15,0.01,0.99
73700,1,63,-0.15,0.01,0.99
73720,1,66,-0.15,0.01,0.99
73740,1,72,-0.15,0.01,0.99
73760,1,72,-0.15,0.01,0.99
73780,1,72,-0.15,0.01,0.99
73800,1,70,-0.15,0.01,0.99
73820,1,77,-0.15,0.01,0.99
73840,1,69,-0.15,0.01,0.99
